EventName,EventDateTime,Magnitude,EQ_WGS84_Lon,EQ_WGS84_Lat,Depth,WGS84_Lon,WGS84_Lat,PGA,PGV,Intensity
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.985,23.905,0.38,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.985,23.93,0.21,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.985,23.955,0.06,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.985,23.98,0,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.985,24.005,0,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.985,24.03,0,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.985,24.055,0,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,121.01,22.93,0.02,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,121.01,22.955,0.21,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,121.01,22.98,0.41,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,121.01,23.005,0.63,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,121.01,23.03,0.85,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,121.01,23.055,1.08,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,121.01,23.08,1.33,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,121.01,23.105,1.57,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,121.01,23.13,1.83,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,121.01,23.155,2.08,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,121.01,23.18,2.32,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,121.01,23.205,2.55,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,121.01,23.23,2.76,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,121.01,23.255,2.93,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,121.01,23.28,3.05,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,121.01,23.305,3.1,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,121.01,23.33,3.09,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,121.01,23.355,2.98,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,121.01,23.38,2.77,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,121.01,23.405,2.46,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,121.01,23.43,2.04,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,121.01,23.455,1.54,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,121.01,23.48,1.05,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,121.01,23.505,0.74,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,121.01,23.53,0.75,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,121.01,23.555,0.91,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,121.01,23.58,1.08,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,121.01,23.605,1.2,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,121.01,23.63,1.28,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,121.01,23.655,1.31,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,121.01,23.68,1.3,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,121.01,23.705,1.25,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,121.01,23.73,1.16,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,121.01,23.755,1.06,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,121.01,23.78,0.93,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,121.01,23.805,0.79,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,121.01,23.83,0.64,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,121.01,23.855,0.49,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,121.01,23.88,0.33,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,121.01,23.905,0.18,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,121.01,23.93,0.04,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,121.01,23.955,0,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,121.01,23.98,0,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,121.01,24.005,0,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,121.01,24.03,0,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,121.01,24.055,0,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,121.035,22.93,0,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,121.035,22.955,0.08,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,121.035,22.98,0.26,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,121.035,23.005,0.46,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,121.035,23.03,0.66,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,121.035,23.055,0.87,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,121.035,23.08,1.08,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,121.035,23.105,1.3,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,121.035,23.13,1.52,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,121.035,23.155,1.73,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,121.035,23.18,1.92,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,121.035,23.205,2.11,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,121.035,23.23,2.26,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,121.035,23.255,2.38,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,121.035,23.28,2.45,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,121.035,23.305,2.46,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,121.035,23.33,2.41,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,121.035,23.355,2.28,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,121.035,23.38,2.07,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,121.035,23.405,1.79,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,121.035,23.43,1.44,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,121.035,23.455,1.05,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,121.035,23.48,0.7,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,121.035,23.505,0.49,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,121.035,23.53,0.44,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,121.035,23.555,0.51,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,121.035,23.58,0.62,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,121.035,23.605,0.73,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,121.035,23.63,0.8,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,121.035,23.655,0.85,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,121.035,23.68,0.86,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,121.035,23.705,0.84,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,121.035,23.73,0.78,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,121.035,23.755,0.71,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,121.035,23.78,0.61,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,121.035,23.805,0.5,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,121.035,23.83,0.38,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,121.035,23.855,0.25,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,121.035,23.88,0.12,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,121.035,23.905,0,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,121.035,23.93,0,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,121.035,23.955,0,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,121.035,23.98,0,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,121.035,24.005,0,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,121.035,24.03,0,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,121.035,24.055,0,0,0
