EventName,EventDateTime,Magnitude,EQ_WGS84_Lon,EQ_WGS84_Lat,Depth,WGS84_Lon,WGS84_Lat,PGA,PGV,Intensity
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.96,23.655,25.34,1.8,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.96,23.68,23.92,1.7,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.96,23.705,22.78,1.7,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.96,23.73,22.03,1.7,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.96,23.755,21.68,1.8,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.96,23.78,21.64,1.8,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.96,23.805,21.8,1.9,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.96,23.83,22.04,2,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.96,23.855,22.18,2.1,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.96,23.88,21.66,2.1,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.96,23.905,19.52,2,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.96,23.93,16.1,1.7,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.96,23.955,12.69,1.4,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.96,23.98,9.74,1.2,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.96,24.005,7.18,1,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.96,24.03,5.64,0.9,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.96,24.055,5.78,0.8,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.96,24.08,6.01,0.8,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.96,24.105,6.3,0.7,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.96,24.13,6.58,0.8,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.96,24.155,6.82,0.8,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.96,24.18,6.99,0.8,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.96,24.205,7.06,0.8,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.96,24.23,7.02,0.8,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.96,24.255,6.84,0.7,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.96,24.28,6.51,0.7,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.96,24.305,6.55,0.7,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.96,24.33,6.87,0.8,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.96,24.355,7.03,0.8,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.96,24.38,7.05,0.9,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.96,24.405,6.96,0.9,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.96,24.43,6.77,0.9,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.96,24.455,6.54,0.9,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.96,24.48,6.29,0.9,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.96,24.505,6.06,0.9,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.96,24.53,5.85,0.9,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.96,24.555,5.7,0.9,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.96,24.58,5.61,0.9,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.96,24.605,5.55,0.9,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.96,24.63,5.47,0.9,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.96,24.655,5.33,0.8,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.96,24.68,5.16,0.8,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.96,24.705,4.99,0.9,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.96,24.73,4.82,0.9,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.96,24.755,4.65,0.9,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.985,22.53,1.31,0.3,1
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.985,22.555,1.35,0.3,1
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.985,22.58,1.41,0.2,1
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.985,22.605,1.48,0.2,1
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.985,22.63,1.53,0.3,1
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.985,22.655,1.57,0.3,1
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.985,22.68,1.65,0.3,1
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.985,22.705,1.75,0.4,1
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.985,22.73,1.89,0.4,1
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.985,22.755,2.07,0.4,1
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.985,22.78,2.29,0.5,1
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.985,22.805,2.55,0.5,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.985,22.83,2.86,0.5,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.985,22.855,3.22,0.5,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.985,22.88,3.64,0.5,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.985,22.905,4.11,0.5,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.985,22.93,4.64,0.5,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.985,22.955,5.21,0.5,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.985,22.98,5.82,0.5,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.985,23.005,6.43,0.5,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.985,23.03,7.05,0.5,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.985,23.055,7.65,0.5,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.985,23.08,8.26,0.5,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.985,23.105,8.89,0.5,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.985,23.13,9.59,0.5,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.985,23.155,10.41,0.5,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.985,23.18,11.4,0.6,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.985,23.205,12.66,0.6,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.985,23.23,14.19,0.7,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.985,23.255,15.97,0.8,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.985,23.28,17.91,0.9,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.985,23.305,19.97,1.1,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.985,23.33,22.09,1.2,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.985,23.355,24.23,1.4,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.985,23.38,26.36,1.6,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.985,23.405,28.44,1.7,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.985,23.43,30.44,1.9,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.985,23.455,32.32,2,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.985,23.48,34.02,2.1,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.985,23.505,35.05,2.2,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.985,23.53,34.51,2.2,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.985,23.555,33.53,2.2,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.985,23.58,32.38,2.1,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.985,23.605,31.09,2.1,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.985,23.63,29.71,2,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.985,23.655,28.33,1.9,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.985,23.68,27.03,1.9,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.985,23.705,25.92,1.9,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.985,23.73,25.06,1.9,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.985,23.755,24.47,1.9,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.985,23.78,24.1,2,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.985,23.805,23.84,2,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.985,23.83,23.58,2.1,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.985,23.855,23.08,2.1,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.985,23.88,21.99,2.1,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.985,23.905,20,1.9,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.985,23.93,17.26,1.7,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.985,23.955,14.32,1.5,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.985,23.98,11.55,1.3,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.985,24.005,9.17,1.1,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.985,24.03,7.7,1,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.985,24.055,7.31,0.9,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.985,24.08,7.3,0.8,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.985,24.105,7.42,0.8,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.985,24.13,7.58,0.8,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.985,24.155,7.72,0.8,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.985,24.18,7.8,0.8,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.985,24.205,7.8,0.8,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.985,24.23,7.7,0.8,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.985,24.255,7.49,0.8,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.985,24.28,7.22,0.7,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.985,24.305,7.15,0.8,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.985,24.33,7.26,0.8,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.985,24.355,7.31,0.8,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.985,24.38,7.26,0.8,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.985,24.405,7.11,0.9,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.985,24.43,6.9,0.9,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.985,24.455,6.64,0.9,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.985,24.48,6.36,0.9,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.985,24.505,6.1,0.9,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.985,24.53,5.86,0.9,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.985,24.555,5.68,0.8,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.985,24.58,5.55,0.8,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.985,24.605,5.46,0.8,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.985,24.63,5.33,0.8,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.985,24.655,5.01,0.8,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.985,24.68,4.68,0.8,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.985,24.705,4.51,0.8,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.985,24.73,4.4,0.8,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.985,24.755,4.28,0.9,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.01,22.58,1.37,0.3,1
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.01,22.605,1.45,0.3,1
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.01,22.63,1.53,0.3,1
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.01,22.655,1.61,0.4,1
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.01,22.68,1.72,0.4,1
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.01,22.705,1.86,0.5,1
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.01,22.73,2.04,0.5,1
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.01,22.755,2.25,0.5,1
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.01,22.78,2.51,0.5,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.01,22.805,2.81,0.5,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.01,22.83,3.16,0.5,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.01,22.855,3.57,0.5,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.01,22.88,4.04,0.5,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.01,22.905,4.57,0.5,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.01,22.93,5.18,0.6,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.01,22.955,5.85,0.6,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.01,22.98,6.55,0.6,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.01,23.005,7.25,0.6,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.01,23.03,7.92,0.6,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.01,23.055,8.55,0.6,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.01,23.08,9.14,0.6,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.01,23.105,9.74,0.6,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.01,23.13,10.37,0.6,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.01,23.155,11.1,0.6,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.01,23.18,12.01,0.6,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.01,23.205,13.23,0.6,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.01,23.23,14.87,0.7,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.01,23.255,16.79,0.8,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.01,23.28,18.87,1,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.01,23.305,21.07,1.1,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.01,23.33,23.33,1.3,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.01,23.355,25.62,1.5,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.01,23.38,27.88,1.6,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.01,23.405,30.08,1.8,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.01,23.43,32.16,1.9,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.01,23.455,34.04,2.1,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.01,23.48,35.58,2.2,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.01,23.505,36.45,2.3,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.01,23.53,36.45,2.3,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.01,23.555,35.86,2.3,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.01,23.58,34.94,2.3,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.01,23.605,33.83,2.2,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.01,23.63,32.6,2.2,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.01,23.655,31.33,2.1,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.01,23.68,30.09,2.1,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.01,23.705,28.95,2,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.01,23.73,27.97,2,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.01,23.755,27.14,2,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.01,23.78,26.44,2.1,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.01,23.805,25.78,2.1,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.01,23.83,25.06,2.1,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.01,23.855,24.09,2.1,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.01,23.88,22.69,2,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.01,23.905,20.76,1.9,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.01,23.93,18.39,1.7,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.01,23.955,15.85,1.5,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.01,23.98,13.42,1.3,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.01,24.005,11.37,1.2,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.01,24.03,9.96,1.1,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.01,24.055,9.21,1,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.01,24.08,8.9,0.9,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.01,24.105,8.81,0.9,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.01,24.13,8.82,0.8,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.01,24.155,8.85,0.8,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.01,24.18,8.86,0.8,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.01,24.205,8.8,0.8,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.01,24.23,8.67,0.8,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.01,24.255,8.46,0.8,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.01,24.28,8.22,0.8,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.01,24.305,8.05,0.8,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.01,24.33,7.93,0.8,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.01,24.355,7.81,0.8,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.01,24.38,7.63,0.9,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.01,24.405,7.4,0.9,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.01,24.43,7.11,0.9,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.01,24.455,6.79,0.9,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.01,24.48,6.46,0.8,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.01,24.505,6.15,0.8,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.01,24.53,5.86,0.8,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.01,24.555,5.61,0.8,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.01,24.58,5.43,0.8,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.01,24.605,5.32,0.7,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.01,24.63,5.26,0.7,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.01,24.655,4.62,0.6,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.01,24.68,4.08,0.6,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.01,24.705,4.06,0.7,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.01,24.73,4.08,0.8,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.01,24.755,4.02,0.8,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.035,22.655,1.68,0.4,1
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.035,22.68,1.83,0.5,1
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.035,22.705,2,0.5,1
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.035,22.73,2.22,0.6,1
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.035,22.755,2.48,0.6,1
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.035,22.78,2.79,0.6,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.035,22.805,3.14,0.6,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.035,22.83,3.54,0.6,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.035,22.855,3.99,0.6,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.035,22.88,4.51,0.6,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.035,22.905,5.11,0.6,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.035,22.93,5.82,0.6,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.035,22.955,6.61,0.6,2
